scheme,dataset,size_bytes,trial,p_sub,p_ins,p_del,replication,success,byte_accuracy,chunk_recovery,recovered_bytes,expected_chunks,recovered_chunks,total_bases,effective_bits_per_base,overhead,input_sha256,output_sha256,failures
s3,random,524288,7,0.0002,0.0,0.0,3,0,0.8642578125,0.8642578125,453120,2048,1770,17018880,0.21299638989169675,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,fb9b75815b244ed2ea51413b0ca19dcd800dd88a9f5a2869a655fea0217f7e17,526
s3,random,524288,8,0.0002,0.0,0.0,3,0,0.8759765625,0.8759765625,459264,2048,1794,17018880,0.21588447653429602,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,5d603414143c3c37c0b627812d8268512295b68c637a90a3ab5611b033ea1773,489
s3,random,524288,9,0.0002,0.0,0.0,3,0,0.86962890625,0.86962890625,455936,2048,1781,17018880,0.21432009626955476,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,47e32558b3e20eb9e7bfdeb3d18e3655e075c381dc123c2b7326685905b045e9,496
s3,random,524288,0,0.001,5e-05,5e-05,3,0,0.69921875,0.69921875,366592,2048,1432,17018880,0.17232250300842358,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,44e6b09314dfedabc5680775c804c3ff5274261f5e74bf16de323edf8c204148,719
s3,random,524288,1,0.001,5e-05,5e-05,3,0,0.69921875,0.69921875,366592,2048,1432,17018880,0.17232250300842358,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,5736e5ddc28a9034d3c4511f969bbdbc75db6fa98b2103ea54a8527d23ae7507,759
s3,random,524288,2,0.001,5e-05,5e-05,3,0,0.71044921875,0.71044921875,372480,2048,1455,17018880,0.17509025270758122,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,423d84786f8fc879bb52312dd4eddcc572287bc9376610483a7449b8ae6399cb,753
s3,random,524288,3,0.001,5e-05,5e-05,3,0,0.69921875,0.69921875,366592,2048,1432,17018880,0.17232250300842358,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,f449584e12c09841829ff026e58bbfe25a3537526a9a27e2d3a651fcd12b7d3c,783
s3,random,524288,4,0.001,5e-05,5e-05,3,0,0.7041015625,0.7041015625,369152,2048,1442,17018880,0.17352587244283996,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,6da3a273e08ad6d10a452c94f2354da717251be6dc9b64c6ee1bbdfc24f45c78,708
s3,random,524288,5,0.001,5e-05,5e-05,3,0,0.71484375,0.71484375,374784,2048,1464,17018880,0.17617328519855596,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,09d9e2429984d3d20ad91d92ee782ceb8a6a5df9ae0ba9bbb58d7bff17013a21,756
s3,random,524288,6,0.001,5e-05,5e-05,3,0,0.70068359375,0.70068359375,367360,2048,1435,17018880,0.1726835138387485,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,35dbc84bf825e4718ca916184525dc15f55300acee8804fe6101a00099c51aeb,792
s3,random,524288,7,0.001,5e-05,5e-05,3,0,0.70703125,0.70703125,370688,2048,1448,17018880,0.17424789410348976,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,240360d2e2f17dd9b433eb7ac92f65e5c4bc1005e74b3d9d786425f9b17a4eb1,749
s3,random,524288,8,0.001,5e-05,5e-05,3,0,0.7060546875,0.7060546875,370176,2048,1446,17018880,0.1740072202166065,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,df388a4e604a552427e2569988ec3b28c626f4a00292be36199645b9a85390f4,767
s3,random,524288,9,0.001,5e-05,5e-05,3,0,0.69775390625,0.69775390625,365824,2048,1429,17018880,0.17196149217809867,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,03af3b68840bf8107ddd2c72c9f8c7975486182a7d03689d8b51b3c85239121d,727
s3,random,524288,0,0.001,0.0,0.0,3,0,0.822265625,0.822265625,431104,2048,1684,17018880,0.20264741275571602,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,486281baace0302d2d2defb465490f353f0452763f006ad2be976c253498011d,652
s3,random,524288,1,0.001,0.0,0.0,3,0,0.8134765625,0.8134765625,426496,2048,1666,17018880,0.20048134777376656,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,fb3a04f58937102c33f35fcb3592be0ab14016104cbf35cf489bbab0f7102319,682
s3,random,524288,2,0.001,0.0,0.0,3,0,0.81640625,0.81640625,428032,2048,1672,17018880,0.20120336943441636,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,352d6092299fa3ff9e121228572fb7632a47234c85b1ca0883544ba148fc9fdd,731
s3,random,524288,3,0.001,0.0,0.0,3,0,0.82568359375,0.82568359375,432896,2048,1691,17018880,0.20348977135980745,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,4002177b55679674e9b7d2d25d11b082f204fc0b48693821657853a1ad0dd9dc,651
s3,random,524288,4,0.001,0.0,0.0,3,0,0.8076171875,0.8076171875,423424,2048,1654,17018880,0.1990373044524669,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,5ad61295a399841cf6cb33927955f402930252a4a88e5f2a247475a6b95155f9,704
s3,random,524288,5,0.001,0.0,0.0,3,0,0.828125,0.828125,434176,2048,1696,17018880,0.20409145607701565,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,9c201f08a35c7ba0dd665e17faa4f787526803737e750b9dc0749c31b8be107b,688
s3,random,524288,6,0.001,0.0,0.0,3,0,0.83203125,0.83203125,436224,2048,1704,17018880,0.20505415162454874,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,11a07c066e4b3058f785527d54930cffd0ae25b46b7d69d6a75d5499f205eea8,638
s3,random,524288,7,0.001,0.0,0.0,3,0,0.82177734375,0.82177734375,430848,2048,1683,17018880,0.20252707581227436,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,0ad09626f911e98888a563e079aca6ab5d9af92d763432292344a3d9dfeae689,678
s3,random,524288,8,0.001,0.0,0.0,3,0,0.80859375,0.80859375,423936,2048,1656,17018880,0.19927797833935018,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,6eacd7bd734f8ce1d34be1d1367a057f95e3514a6ed919b04903fad97f249291,669
s3,random,524288,9,0.001,0.0,0.0,3,0,0.81103515625,0.81103515625,425216,2048,1661,17018880,0.19987966305655835,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,317136daf9765d7cd0870e9d5389632564a02abe57c22fd14bc92e83b9125972,644
s3,random,524288,0,0.0005,0.0,0.0,3,0,0.83984375,0.83984375,440320,2048,1720,17018880,0.2069795427196149,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,be6441a7d63c0b371f1cb58a26190cef9cc09faed9522c2be8d10dac32d85847,597
s3,random,524288,1,0.0005,0.0,0.0,3,0,0.85693359375,0.85693359375,449280,2048,1755,17018880,0.2111913357400722,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,ffc562c374862637968198645639c0177ecfa351aeb8f497c25eb325b92f72b9,569
s3,random,524288,2,0.0005,0.0,0.0,3,0,0.85107421875,0.85107421875,446208,2048,1743,17018880,0.20974729241877257,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,8eec271d060d71940f7dae124d3210c6addfd0c138be3c11a851a1691b6e3e43,523
s3,random,524288,3,0.0005,0.0,0.0,3,0,0.85595703125,0.85595703125,448768,2048,1753,17018880,0.21095066185318892,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,c7647689c154bf6c3707436380428ed01e32e985560d4dcd1d56cef5c41e53ca,569
s3,random,524288,4,0.0005,0.0,0.0,3,0,0.87255859375,0.87255859375,457472,2048,1787,17018880,0.21504211793020458,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,cb132a46842a264719bbacbe017f0dcebe490e56d2e46f975651651e89080aff,567
s3,random,524288,5,0.0005,0.0,0.0,3,0,0.8720703125,0.8720703125,457216,2048,1786,17018880,0.21492178098676293,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,7e9f02f920244303a8d95858a9992f37b31b55477923611829777a3f1f777a1d,583
s3,random,524288,6,0.0005,0.0,0.0,3,0,0.85009765625,0.85009765625,445696,2048,1741,17018880,0.2095066185318893,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,6cbf3fd2aef1fc53922bb6e1fa9e11d7aca2048fe9ce74b4fc0377910567ca52,588
s3,random,524288,7,0.0005,0.0,0.0,3,0,0.85205078125,0.85205078125,446720,2048,1745,17018880,0.20998796630565583,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,c79a7fa022957f98a00896e0a096e85cf3669d4f4c4776253a85dffe99c97dfd,563
s3,random,524288,8,0.0005,0.0,0.0,3,0,0.86083984375,0.86083984375,451328,2048,1763,17018880,0.2121540312876053,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,48be48b26ecd5d4221a577c87dbe052de13aa9d4139f59f5bc9de39f9eb92d0b,593
s3,random,524288,9,0.0005,0.0,0.0,3,0,0.8681640625,0.8681640625,455168,2048,1778,17018880,0.21395908543922984,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,f5e3c75c71f7739d43c7ad67eb8685139184478faa31d29a2307123de0ef2560,592
s3,random,524288,0,0.002,0.00025,0.00025,3,0,0.25244140625,0.25244140625,132352,2048,517,17018880,0.062214199759326114,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,28a7e591a2b4b4060caa2cbae95273224ebe6dbec201635a08851a6c9c0c2116,1264
s3,random,524288,1,0.002,0.00025,0.00025,3,0,0.25,0.25,131072,2048,512,17018880,0.06161251504211793,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,f870f513d929b7b580121ae5ab01a6385124a25dd2c425d81e5367ffed87f511,1241
s3,random,524288,2,0.002,0.00025,0.00025,3,0,0.248046875,0.248046875,130048,2048,508,17018880,0.06113116726835138,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,80fa392bca92467f52d80e99c04dcafbf33d50e9a61f35245f606a14b599af1d,1217
s3,random,524288,3,0.002,0.00025,0.00025,3,0,0.25244140625,0.25244140625,132352,2048,517,17018880,0.062214199759326114,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,f7f1bff86e30d2d8d11652fd363eebbb6d3e9ddecb9e1454f445abd9ae12ed1e,1193
s3,random,524288,4,0.002,0.00025,0.00025,3,0,0.25732421875,0.25732421875,134912,2048,527,17018880,0.06341756919374247,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,184feadcd5da3650d40e3d8538eef71f9b812638394a45a91760c2c2c722b921,1210
s3,random,524288,5,0.002,0.00025,0.00025,3,0,0.263671875,0.263671875,138240,2048,540,17018880,0.06498194945848375,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,7e84cafe37a664831a5264b9a071f570f3b390aaeaaf63e294a433e6c084ff84,1169
s3,random,524288,6,0.002,0.00025,0.00025,3,0,0.26416015625,0.26416015625,138496,2048,541,17018880,0.06510228640192539,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,9f2c1a8841da2c703e73bbd3ce9372ca2630c5fe8d95473d84d8592949961817,1189
s3,random,524288,7,0.002,0.00025,0.00025,3,0,0.2509765625,0.2509765625,131584,2048,514,17018880,0.061853188929001206,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,3f23ec21ad6d6304cb6e50b16f013763f08216110bf263a538d36539393d7fe3,1230
s3,random,524288,8,0.002,0.00025,0.00025,3,0,0.271484375,0.271484375,142336,2048,556,17018880,0.06690734055354994,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,f440fd70c48eacbe9bf516aa260e4404a6ca95b04c51baa8c82fae4bcbd3de49,1183
s3,random,524288,9,0.002,0.00025,0.00025,3,0,0.259765625,0.259765625,136192,2048,532,17018880,0.06401925391095066,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,745dc63189b475dfa6a18669aac1b7f1e039e1818278d7e6326d023e74f40ed3,1208
s3,random,524288,0,0.002,0.0001,0.0001,3,0,0.48095703125,0.48095703125,252160,2048,985,17018880,0.11853188929001203,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,434473f15ff612ca81b9c4ea7ee6b210955792356b337149f4cdffe6a2225513,1012
s3,random,524288,1,0.002,0.0001,0.0001,3,0,0.48828125,0.48828125,256000,2048,1000,17018880,0.12033694344163658,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,e7a805c3109460ebafc6e6cdffbc39f28ab47d5b5b6c7732bf04cc6bb1399ad3,1022
s3,random,524288,2,0.002,0.0001,0.0001,3,0,0.5029296875,0.5029296875,263680,2048,1030,17018880,0.12394705174488568,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,c16e223a624632ea7ee5f7882f093c12157cfbfb86a27f2a4891065ea86b4026,973
s3,random,524288,3,0.002,0.0001,0.0001,3,0,0.47119140625,0.47119140625,247040,2048,965,17018880,0.1161251504211793,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,bd41adc9cfe929fd2f920eed1261a2285725f4ab0b4a0f3722bf1f58cae114e2,1025
s3,random,524288,4,0.002,0.0001,0.0001,3,0,0.50439453125,0.50439453125,264448,2048,1033,17018880,0.12430806257521058,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,251b98fcb96087d24ae2449190a1fed53d1d0f29716072db42c58dd091cc51e7,1024
s3,random,524288,5,0.002,0.0001,0.0001,3,0,0.48193359375,0.48193359375,252672,2048,987,17018880,0.1187725631768953,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,20d1b56b5c8fd8491eaa9ab6a32c3ad6968331d23d02cdde411f938b8a1be2ff,978
s3,random,524288,6,0.002,0.0001,0.0001,3,0,0.4970703125,0.4970703125,260608,2048,1018,17018880,0.12250300842358604,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,41b5ecc4ca5fb48e7bae2a7f74c79161c67859079b957f979544a1cc47921f22,954
s3,random,524288,7,0.002,0.0001,0.0001,3,0,0.47021484375,0.47021484375,246528,2048,963,17018880,0.11588447653429602,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,758749aeb334af1c4ff9b807eb6bc994e286345d88005b5fe5a1cba7adf02009,1042
s3,random,524288,8,0.002,0.0001,0.0001,3,0,0.4736328125,0.4736328125,248320,2048,970,17018880,0.11672683513838748,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,f57fb3d1f4363c67d96c2fac459c19540f20605ae28416bebd287f2fcac27232,1031
s3,random,524288,9,0.002,0.0001,0.0001,3,0,0.4833984375,0.4833984375,253440,2048,990,17018880,0.11913357400722022,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,dbdba802a31c54190aec2fa2d7f912d3300c91489bf10aa9e8682b261d41f6ee,998
s3,random,524288,0,0.002,5e-05,5e-05,3,0,0.6103515625,0.6103515625,320000,2048,1250,17018880,0.15042117930204574,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,501964230579ddb5281b7c12a12eb5db4fde7efb214aacf9e5ba49c88299744b,949
s3,random,524288,1,0.002,5e-05,5e-05,3,0,0.60888671875,0.60888671875,319232,2048,1247,17018880,0.15006016847172082,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,b89e2cfe8f816cce809c3e17f6cce44cf70cf4dd22dbf17b5dbdea7d5055f6b1,997
s3,random,524288,2,0.002,5e-05,5e-05,3,0,0.5771484375,0.5771484375,302592,2048,1182,17018880,0.14223826714801444,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,a43fa6cbee646a2f9d5a7a863dcd874ed95071ea4fd201823be5321c99f6a6c2,958
s3,random,524288,3,0.002,5e-05,5e-05,3,0,0.58447265625,0.58447265625,306432,2048,1197,17018880,0.14404332129963898,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,6340cc8a7348347ee711f2ea677d68501e08312c37d949b55370893e2c050db3,914
s3,random,524288,4,0.002,5e-05,5e-05,3,0,0.59521484375,0.59521484375,312064,2048,1219,17018880,0.146690734055355,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,503a190cce5b1622ad9926497df45f8ec3ad0ce756b311b4bdd838b11e478fdd,943
s3,random,524288,5,0.002,5e-05,5e-05,3,0,0.5986328125,0.5986328125,313856,2048,1226,17018880,0.14753309265944645,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,18e7a35fcb577c78c2b9cfb768d7942f471ed29ef0ed17d2a9a2515c4769a9d6,954
s3,random,524288,6,0.002,5e-05,5e-05,3,0,0.59375,0.59375,311296,2048,1216,17018880,0.14632972322503007,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,b12ee98df2cacfedc4f3b711c05603186d182498875d0ea3de97ef61eac848b5,1006
s3,random,524288,7,0.002,5e-05,5e-05,3,0,0.60107421875,0.60107421875,315136,2048,1231,17018880,0.14813477737665462,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,00de06d9450f8c572666934a0078a944497d06e0f85fc7be39c31971589f9782,890
s3,random,524288,8,0.002,5e-05,5e-05,3,0,0.607421875,0.607421875,318464,2048,1244,17018880,0.1496991576413959,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,d3c31528e04d4219353c81fe63490a41780b44166a05f6c18b17feade619eee8,944
s3,random,524288,9,0.002,5e-05,5e-05,3,0,0.61181640625,0.61181640625,320768,2048,1253,17018880,0.15078219013237062,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,6616e768cf26be56c07d993ff769fba62a9ce261493386b889bcd554f9cb92eb,930
s3,random,524288,0,0.002,0.0,0.0,3,0,0.72412109375,0.72412109375,379648,2048,1483,17018880,0.17845968712394705,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,16fffcfb86cde60df906b61b899f77ac1b69425dedb2aa2e8b1610e45c60d018,875
s3,random,524288,1,0.002,0.0,0.0,3,0,0.71923828125,0.71923828125,377088,2048,1473,17018880,0.17725631768953068,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,bf997ba5996af49dee60f106fcd9d1e07e525d7eb4c8b64453045752a994f008,865
s3,random,524288,2,0.002,0.0,0.0,3,0,0.69677734375,0.69677734375,365312,2048,1427,17018880,0.1717208182912154,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,0e0ef80109209860aa9aee740849e62a3eb7e293963463f5591b3b3354da8a70,906
s3,random,524288,3,0.002,0.0,0.0,3,0,0.7255859375,0.7255859375,380416,2048,1486,17018880,0.17882069795427197,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,b16fe39e257bae0008a6d34ac3c72cdcd9bb2506536a4460f1b087d4695ff224,905
s3,random,524288,4,0.002,0.0,0.0,3,0,0.72314453125,0.72314453125,379136,2048,1481,17018880,0.17821901323706377,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,d6048e0e9b5a9486608a8997346bcac432837c2f980c0518f52d760d7b07c87c,847
s3,random,524288,5,0.002,0.0,0.0,3,0,0.71728515625,0.71728515625,376064,2048,1469,17018880,0.17677496991576414,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,6e73134c8599503692dab7828f020fb48d485b3230dac9e1eeb0132f1a658fc3,848
s3,random,524288,6,0.002,0.0,0.0,3,0,0.71826171875,0.71826171875,376576,2048,1471,17018880,0.17701564380264742,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,2f2a2b44f8def7361e27d117c167d0af67d2827ee806a734be42d9d4ec2364da,856
s3,random,524288,7,0.002,0.0,0.0,3,0,0.7158203125,0.7158203125,375296,2048,1466,17018880,0.17641395908543922,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,c43a619ef05c22d34f85ee54b31eec5fe8e3ae315882002d874c91ad3d58c640,871
s3,random,524288,8,0.002,0.0,0.0,3,0,0.7158203125,0.7158203125,375296,2048,1466,17018880,0.17641395908543922,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,aee17a846867038267d7d98cb897b13ecff25382c92dc6da73b300dcca6539d4,909
s3,random,524288,9,0.002,0.0,0.0,3,0,0.70263671875,0.70263671875,368384,2048,1439,17018880,0.17316486161251504,8.115234375,8b8aa33bb1eebe7564afd372f86e5c2e309c22de34af906362ab985b4cd4868b,f602a40e37f29f06c6d65b4092a24dbc322128482565dce048e90cc1a817a5bd,880
